,seed,d,v,target_tree_size,val_rmse,val_mae,rmse,mae
5823,903.0,16.0,0.2,7.0,1.96026027944341,1.5671765069931771,2.005823460565174,1.6239979036317647
5824,903.0,16.0,0.225,1.0,1.3841423136738906,1.118667899471754,1.441924506733046,1.1530464566109122
5825,903.0,16.0,0.225,2.0,1.384005783568155,1.120856140363014,1.395765426387924,1.1218755248848806
5826,903.0,16.0,0.225,3.0,1.5260980955609407,1.2137687361626455,1.582352985954543,1.2666100685399881
5827,903.0,16.0,0.225,4.0,1.6802907677020806,1.346288662523551,1.6535256776238232,1.3176700834092325
5828,903.0,16.0,0.225,5.0,1.769528368554214,1.432742022406535,1.7668047395366717,1.4319323719049344
5829,903.0,16.0,0.225,6.0,1.7931871055094926,1.430912519939306,1.8729161443155145,1.5122831742537253
5830,903.0,16.0,0.225,7.0,1.9981959434928067,1.5923814821341513,2.0269131638653652,1.6388501642036621
5831,903.0,16.0,0.25,1.0,1.388257016383499,1.1229113625252545,1.4485264589254347,1.1599269720720882
5832,903.0,16.0,0.25,2.0,1.3602111515848267,1.0839877430456792,1.3383561906431638,1.0817470948702648
5833,903.0,16.0,0.25,3.0,1.577855696238498,1.2519874645689775,1.617789810139899,1.2926065920253622
5834,903.0,16.0,0.25,4.0,1.7174964857470778,1.3507285502194732,1.6912759647029632,1.3560856025765795
5835,903.0,16.0,0.25,5.0,1.7452088075467824,1.40454884951741,1.7279127425838243,1.401182163045241
5836,903.0,16.0,0.25,6.0,1.7860265808717752,1.4323916058066157,1.8823442918782867,1.5245503683111814
5837,903.0,16.0,0.25,7.0,2.0124639511719464,1.610840486589015,1.9963984197753017,1.6137405906788436
5838,903.0,16.0,0.275,1.0,1.3808327436479964,1.1167473671450934,1.4364428587394307,1.1452393040963476
5839,903.0,16.0,0.275,2.0,1.3539065098928704,1.080244480213952,1.389728972261907,1.1133270191959914
5840,903.0,16.0,0.275,3.0,1.5708031071737294,1.2310280742735453,1.5812135994666787,1.250027368469543
5841,903.0,16.0,0.275,4.0,1.6516423837304655,1.3024806442642567,1.6451341360975216,1.315678476560394
5842,903.0,16.0,0.275,5.0,1.7403225551480446,1.3744077863502024,1.745499995640681,1.3891528812132818
5843,903.0,16.0,0.275,6.0,1.9225450804425297,1.5375925431724313,1.9640989419872017,1.6071725593558746
5844,903.0,16.0,0.275,7.0,2.0576088141658264,1.6476182505295678,2.1005826474259197,1.6981033697623584
5845,903.0,16.0,0.3,1.0,1.3260933711847402,1.0632850272894232,1.399178453426275,1.118243990398348
5846,903.0,16.0,0.3,2.0,1.366921478074167,1.0949552906264484,1.4166909637152607,1.1314404226830723
5847,903.0,16.0,0.3,3.0,1.5997570986480922,1.263217716423626,1.6508583910072558,1.3098192175395102
5848,903.0,16.0,0.3,4.0,1.6438959917023452,1.3041506894893204,1.6342191915276696,1.3144231775469915
5849,903.0,16.0,0.3,5.0,1.7493159637955038,1.4018390491295691,1.726763037922709,1.3946748868885164
5850,903.0,16.0,0.3,6.0,1.9279068621107496,1.5365774078798273,1.945525252521747,1.5685572711449713
5851,903.0,16.0,0.3,7.0,2.025135856330694,1.63092240315947,2.0915851941977848,1.6909650418893913
5852,903.0,17.0,0.05,1.0,1.4081939265438614,1.1351655245214853,1.4603187259333514,1.1662976303095534
5853,903.0,17.0,0.05,2.0,1.4207809136786367,1.1391670497653203,1.433293860317118,1.1628903213373527
5854,903.0,17.0,0.05,3.0,1.4390199130043504,1.1463501444556388,1.436794863638113,1.1426897371091154
5855,903.0,17.0,0.05,4.0,1.5884082463221523,1.263314459012359,1.6346106370036866,1.2945697548105044
5856,903.0,17.0,0.05,5.0,1.729141238731057,1.3860038765565728,1.7299371512541393,1.3986910776416408
5857,903.0,17.0,0.05,6.0,1.8094468731023656,1.4580657392096172,1.849385599297578,1.4940861055348469
5858,903.0,17.0,0.05,7.0,1.946921458466452,1.5573703659292468,2.007724475889629,1.6275015320146422
5859,903.0,17.0,0.075,1.0,1.456647661157114,1.174756969998284,1.5065579935052558,1.207518368349477
5860,903.0,17.0,0.075,2.0,1.45410591577303,1.1696600274478173,1.4509430215858823,1.1739416909160605
5861,903.0,17.0,0.075,3.0,1.4531921839771251,1.1684247054351125,1.4573186499981334,1.1566103899931326
5862,903.0,17.0,0.075,4.0,1.5649068601155813,1.247249068031626,1.603709344713894,1.2599352637812162
5863,903.0,17.0,0.075,5.0,1.7175648354410307,1.373906407503865,1.7206186194604096,1.372230282344083
5864,903.0,17.0,0.075,6.0,1.8032485196235335,1.4329191008404896,1.8548638342428059,1.4960062306060804
5865,903.0,17.0,0.075,7.0,1.9620887634175952,1.5677327161205077,2.0288497978704916,1.6485541403840156
5866,903.0,17.0,0.1,1.0,1.3938238113375865,1.1235183231977985,1.4484347105455626,1.1588727154294476
5867,903.0,17.0,0.1,2.0,1.387178647099283,1.1145856647503354,1.4029451927025975,1.1353304424853532
5868,903.0,17.0,0.1,3.0,1.4583644098673858,1.169479056810727,1.4699003230457304,1.1717583753234293
5869,903.0,17.0,0.1,4.0,1.5815610508978684,1.2530047576417187,1.6098520708106938,1.2727371241901673
5870,903.0,17.0,0.1,5.0,1.7116097786894862,1.3623726409671832,1.714311968718061,1.3836885108907178
5871,903.0,17.0,0.1,6.0,1.8129948120744075,1.4480740823129428,1.8320581211499145,1.4876612957765027
5872,903.0,17.0,0.1,7.0,1.9485023537252928,1.5733545654879144,2.004535863284434,1.6264856222942303
5873,903.0,17.0,0.125,1.0,1.398530200882842,1.127878985167329,1.4513629863770612,1.159317906646511
5874,903.0,17.0,0.125,2.0,1.3630992722749478,1.1023032637167525,1.3661821202481996,1.100466148067771
5875,903.0,17.0,0.125,3.0,1.485115600862091,1.197136396035878,1.4939441651618264,1.1942320076532678
5876,903.0,17.0,0.125,4.0,1.576344386511019,1.2550823796864157,1.5711889576102527,1.2516265632939394
5877,903.0,17.0,0.125,5.0,1.7192453434793233,1.3725492095366016,1.7521281006401288,1.3998899550161559
5878,903.0,17.0,0.125,6.0,1.8132862209056153,1.4502148159958397,1.864309187890168,1.5055356246961897
5879,903.0,17.0,0.125,7.0,1.9566299184817992,1.5736530894907146,2.0040084811856342,1.6287746294003556
5880,903.0,17.0,0.15,1.0,1.4047171473659832,1.1324060632891646,1.457737605800604,1.1672068423346396
5881,903.0,17.0,0.15,2.0,1.4577506849919417,1.1746937099940047,1.47642390742589,1.187880685089595
5882,903.0,17.0,0.15,3.0,1.4968073029632187,1.2101828953256202,1.4903838890356829,1.1915022014608772
5883,903.0,17.0,0.15,4.0,1.5854550606562707,1.2639543652213212,1.6152577128885441,1.2744974542779168
5884,903.0,17.0,0.15,5.0,1.73613806278727,1.3774875613184385,1.7385422616756188,1.4005952635542898
5885,903.0,17.0,0.15,6.0,1.8414255659687184,1.4818722971309208,1.9191857252043072,1.560827817091555
5886,903.0,17.0,0.15,7.0,1.9867405185240663,1.6076308088594113,2.047429544471664,1.657839336522283
5887,903.0,17.0,0.175,1.0,1.38506747998909,1.1187824181424837,1.4453638703098037,1.1542496757136973
5888,903.0,17.0,0.175,2.0,1.3878018239076482,1.1094444090915645,1.405414766347263,1.133551051850237
5889,903.0,17.0,0.175,3.0,1.5224105497199865,1.2091524459252012,1.5624818343296745,1.2301554402255652
5890,903.0,17.0,0.175,4.0,1.5788929454446796,1.2635053818226427,1.5726367548200317,1.2602455803420638
5891,903.0,17.0,0.175,5.0,1.712047076896397,1.36094491210841,1.7176743285984284,1.3818640234886421
5892,903.0,17.0,0.175,6.0,1.8194496570848566,1.4659754580276008,1.8962286682136718,1.5289510056576474
5893,903.0,17.0,0.175,7.0,1.9651813267674652,1.5837087533871477,2.011296141933899,1.630258663326032
5894,903.0,17.0,0.2,1.0,1.3752331742565416,1.110302982816061,1.4289051902379597,1.1440694873492776
5895,903.0,17.0,0.2,2.0,1.392867834399173,1.1147337414610907,1.3774898174984695,1.1106247389229285
5896,903.0,17.0,0.2,3.0,1.5499264882983617,1.2419888997021562,1.547499817911625,1.2279637335830218
5897,903.0,17.0,0.2,4.0,1.6049313830007097,1.266066488114298,1.657017797311825,1.3129849344339104
5898,903.0,17.0,0.2,5.0,1.7088166571661625,1.3591770946921347,1.7107738858130257,1.3699090997928343
5899,903.0,17.0,0.2,6.0,1.840260193403957,1.4741063323245664,1.9087099436223667,1.5432669507935501
5900,903.0,17.0,0.2,7.0,1.96026027944341,1.5671765069931771,2.005823460565174,1.6239979036317647
5901,903.0,17.0,0.225,1.0,1.3841423136738906,1.118667899471754,1.441924506733046,1.1530464566109122
5902,903.0,17.0,0.225,2.0,1.384005783568155,1.120856140363014,1.395765426387924,1.1218755248848806
5903,903.0,17.0,0.225,3.0,1.5260980955609407,1.2137687361626455,1.582352985954543,1.2666100685399881
5904,903.0,17.0,0.225,4.0,1.6802907677020806,1.346288662523551,1.6535256776238232,1.3176700834092325
5905,903.0,17.0,0.225,5.0,1.769528368554214,1.432742022406535,1.7668047395366717,1.4319323719049344
5906,903.0,17.0,0.225,6.0,1.7931871055094926,1.430912519939306,1.8729161443155145,1.5122831742537253
5907,903.0,17.0,0.225,7.0,1.9981959434928067,1.5923814821341513,2.0269131638653652,1.6388501642036621
5908,903.0,17.0,0.25,1.0,1.388257016383499,1.1229113625252545,1.4485264589254347,1.1599269720720882
5909,903.0,17.0,0.25,2.0,1.3602111515848267,1.0839877430456792,1.3383561906431638,1.0817470948702648
5910,903.0,17.0,0.25,3.0,1.577855696238498,1.2519874645689775,1.617789810139899,1.2926065920253622
5911,903.0,17.0,0.25,4.0,1.7174964857470778,1.3507285502194732,1.6912759647029632,1.3560856025765795
5912,903.0,17.0,0.25,5.0,1.7452088075467824,1.40454884951741,1.7279127425838243,1.401182163045241
5913,903.0,17.0,0.25,6.0,1.7860265808717752,1.4323916058066157,1.8823442918782867,1.5245503683111814
5914,903.0,17.0,0.25,7.0,2.0124639511719464,1.610840486589015,1.9963984197753017,1.6137405906788436
5915,903.0,17.0,0.275,1.0,1.3808327436479964,1.1167473671450934,1.4364428587394307,1.1452393040963476
5916,903.0,17.0,0.275,2.0,1.3539065098928704,1.080244480213952,1.389728972261907,1.1133270191959914
5917,903.0,17.0,0.275,3.0,1.5708031071737294,1.2310280742735453,1.5812135994666787,1.250027368469543
5918,903.0,17.0,0.275,4.0,1.6516423837304655,1.3024806442642567,1.6451341360975216,1.315678476560394
5919,903.0,17.0,0.275,5.0,1.7403225551480446,1.3744077863502024,1.745499995640681,1.3891528812132818
5920,903.0,17.0,0.275,6.0,1.9225450804425297,1.5375925431724313,1.9640989419872017,1.6071725593558746
5921,903.0,17.0,0.275,7.0,2.0576088141658264,1.6476182505295678,2.1005826474259197,1.6981033697623584
5922,903.0,17.0,0.3,1.0,1.3260933711847402,1.0632850272894232,1.399178453426275,1.118243990398348
5923,903.0,17.0,0.3,2.0,1.366921478074167,1.0949552906264484,1.4166909637152607,1.1314404226830723
5924,903.0,17.0,0.3,3.0,1.5997570986480922,1.263217716423626,1.6508583910072558,1.3098192175395102
5925,903.0,17.0,0.3,4.0,1.6438959917023452,1.3041506894893204,1.6342191915276696,1.3144231775469915
5926,903.0,17.0,0.3,5.0,1.7493159637955038,1.4018390491295691,1.726763037922709,1.3946748868885164
5927,903.0,17.0,0.3,6.0,1.9279068621107496,1.5365774078798273,1.945525252521747,1.5685572711449713
5928,903.0,17.0,0.3,7.0,2.025135856330694,1.63092240315947,2.0915851941977848,1.6909650418893913
5929,903.0,18.0,0.05,1.0,1.4081939265438614,1.1351655245214853,1.4603187259333514,1.1662976303095534
5930,903.0,18.0,0.05,2.0,1.4207809136786367,1.1391670497653203,1.433293860317118,1.1628903213373527
5931,903.0,18.0,0.05,3.0,1.4390199130043504,1.1463501444556388,1.436794863638113,1.1426897371091154
5932,903.0,18.0,0.05,4.0,1.5884082463221523,1.263314459012359,1.6346106370036866,1.2945697548105044
5933,903.0,18.0,0.05,5.0,1.729141238731057,1.3860038765565728,1.7299371512541393,1.3986910776416408
5934,903.0,18.0,0.05,6.0,1.8094468731023656,1.4580657392096172,1.849385599297578,1.4940861055348469
5935,903.0,18.0,0.05,7.0,1.946921458466452,1.5573703659292468,2.007724475889629,1.6275015320146422
5936,903.0,18.0,0.075,1.0,1.456647661157114,1.174756969998284,1.5065579935052558,1.207518368349477
5937,903.0,18.0,0.075,2.0,1.45410591577303,1.1696600274478173,1.4509430215858823,1.1739416909160605
5938,903.0,18.0,0.075,3.0,1.4531921839771251,1.1684247054351125,1.4573186499981334,1.1566103899931326
5939,903.0,18.0,0.075,4.0,1.5649068601155813,1.247249068031626,1.603709344713894,1.2599352637812162
5940,903.0,18.0,0.075,5.0,1.7175648354410307,1.373906407503865,1.7206186194604096,1.372230282344083
5941,903.0,18.0,0.075,6.0,1.8032485196235335,1.4329191008404896,1.8548638342428059,1.4960062306060804
5942,903.0,18.0,0.075,7.0,1.9620887634175952,1.5677327161205077,2.0288497978704916,1.6485541403840156
5943,903.0,18.0,0.1,1.0,1.3938238113375865,1.1235183231977985,1.4484347105455626,1.1588727154294476
5944,903.0,18.0,0.1,2.0,1.387178647099283,1.1145856647503354,1.4029451927025975,1.1353304424853532
5945,903.0,18.0,0.1,3.0,1.4583644098673858,1.169479056810727,1.4699003230457304,1.1717583753234293
5946,903.0,18.0,0.1,4.0,1.5815610508978684,1.2530047576417187,1.6098520708106938,1.2727371241901673
5947,903.0,18.0,0.1,5.0,1.7116097786894862,1.3623726409671832,1.714311968718061,1.3836885108907178
5948,903.0,18.0,0.1,6.0,1.8129948120744075,1.4480740823129428,1.8320581211499145,1.4876612957765027
5949,903.0,18.0,0.1,7.0,1.9485023537252928,1.5733545654879144,2.004535863284434,1.6264856222942303
5950,903.0,18.0,0.125,1.0,1.398530200882842,1.127878985167329,1.4513629863770612,1.159317906646511
5951,903.0,18.0,0.125,2.0,1.3630992722749478,1.1023032637167525,1.3661821202481996,1.100466148067771
5952,903.0,18.0,0.125,3.0,1.485115600862091,1.197136396035878,1.4939441651618264,1.1942320076532678
5953,903.0,18.0,0.125,4.0,1.576344386511019,1.2550823796864157,1.5711889576102527,1.2516265632939394
5954,903.0,18.0,0.125,5.0,1.7192453434793233,1.3725492095366016,1.7521281006401288,1.3998899550161559
5955,903.0,18.0,0.125,6.0,1.8132862209056153,1.4502148159958397,1.864309187890168,1.5055356246961897
5956,903.0,18.0,0.125,7.0,1.9566299184817992,1.5736530894907146,2.0040084811856342,1.6287746294003556
5957,903.0,18.0,0.15,1.0,1.4047171473659832,1.1324060632891646,1.457737605800604,1.1672068423346396
5958,903.0,18.0,0.15,2.0,1.4577506849919417,1.1746937099940047,1.47642390742589,1.187880685089595
5959,903.0,18.0,0.15,3.0,1.4968073029632187,1.2101828953256202,1.4903838890356829,1.1915022014608772
5960,903.0,18.0,0.15,4.0,1.5854550606562707,1.2639543652213212,1.6152577128885441,1.2744974542779168
5961,903.0,18.0,0.15,5.0,1.73613806278727,1.3774875613184385,1.7385422616756188,1.4005952635542898
5962,903.0,18.0,0.15,6.0,1.8414255659687184,1.4818722971309208,1.9191857252043072,1.560827817091555
5963,903.0,18.0,0.15,7.0,1.9867405185240663,1.6076308088594113,2.047429544471664,1.657839336522283
5964,903.0,18.0,0.175,1.0,1.38506747998909,1.1187824181424837,1.4453638703098037,1.1542496757136973
5965,903.0,18.0,0.175,2.0,1.3878018239076482,1.1094444090915645,1.405414766347263,1.133551051850237
5966,903.0,18.0,0.175,3.0,1.5224105497199865,1.2091524459252012,1.5624818343296745,1.2301554402255652
5967,903.0,18.0,0.175,4.0,1.5788929454446796,1.2635053818226427,1.5726367548200317,1.2602455803420638
5968,903.0,18.0,0.175,5.0,1.712047076896397,1.36094491210841,1.7176743285984284,1.3818640234886421
5969,903.0,18.0,0.175,6.0,1.8194496570848566,1.4659754580276008,1.8962286682136718,1.5289510056576474
5970,903.0,18.0,0.175,7.0,1.9651813267674652,1.5837087533871477,2.011296141933899,1.630258663326032
5971,903.0,18.0,0.2,1.0,1.3752331742565416,1.110302982816061,1.4289051902379597,1.1440694873492776
5972,903.0,18.0,0.2,2.0,1.392867834399173,1.1147337414610907,1.3774898174984695,1.1106247389229285
5973,903.0,18.0,0.2,3.0,1.5499264882983617,1.2419888997021562,1.547499817911625,1.2279637335830218
5974,903.0,18.0,0.2,4.0,1.6049313830007097,1.266066488114298,1.657017797311825,1.3129849344339104
5975,903.0,18.0,0.2,5.0,1.7088166571661625,1.3591770946921347,1.7107738858130257,1.3699090997928343
5976,903.0,18.0,0.2,6.0,1.840260193403957,1.4741063323245664,1.9087099436223667,1.5432669507935501
5977,903.0,18.0,0.2,7.0,1.96026027944341,1.5671765069931771,2.005823460565174,1.6239979036317647
5978,903.0,18.0,0.225,1.0,1.3841423136738906,1.118667899471754,1.441924506733046,1.1530464566109122
5979,903.0,18.0,0.225,2.0,1.384005783568155,1.120856140363014,1.395765426387924,1.1218755248848806
5980,903.0,18.0,0.225,3.0,1.5260980955609407,1.2137687361626455,1.582352985954543,1.2666100685399881
5981,903.0,18.0,0.225,4.0,1.6802907677020806,1.346288662523551,1.6535256776238232,1.3176700834092325
5982,903.0,18.0,0.225,5.0,1.769528368554214,1.432742022406535,1.7668047395366717,1.4319323719049344
5983,903.0,18.0,0.225,6.0,1.7931871055094926,1.430912519939306,1.8729161443155145,1.5122831742537253
5984,903.0,18.0,0.225,7.0,1.9981959434928067,1.5923814821341513,2.0269131638653652,1.6388501642036621
5985,903.0,18.0,0.25,1.0,1.388257016383499,1.1229113625252545,1.4485264589254347,1.1599269720720882
5986,903.0,18.0,0.25,2.0,1.3602111515848267,1.0839877430456792,1.3383561906431638,1.0817470948702648
5987,903.0,18.0,0.25,3.0,1.577855696238498,1.2519874645689775,1.617789810139899,1.2926065920253622
5988,903.0,18.0,0.25,4.0,1.7174964857470778,1.3507285502194732,1.6912759647029632,1.3560856025765795
5989,903.0,18.0,0.25,5.0,1.7452088075467824,1.40454884951741,1.7279127425838243,1.401182163045241
5990,903.0,18.0,0.25,6.0,1.7860265808717752,1.4323916058066157,1.8823442918782867,1.5245503683111814
5991,903.0,18.0,0.25,7.0,2.0124639511719464,1.610840486589015,1.9963984197753017,1.6137405906788436
5992,903.0,18.0,0.275,1.0,1.3808327436479964,1.1167473671450934,1.4364428587394307,1.1452393040963476
5993,903.0,18.0,0.275,2.0,1.3539065098928704,1.080244480213952,1.389728972261907,1.1133270191959914
5994,903.0,18.0,0.275,3.0,1.5708031071737294,1.2310280742735453,1.5812135994666787,1.250027368469543
5995,903.0,18.0,0.275,4.0,1.6516423837304655,1.3024806442642567,1.6451341360975216,1.315678476560394
5996,903.0,18.0,0.275,5.0,1.7403225551480446,1.3744077863502024,1.745499995640681,1.3891528812132818
5997,903.0,18.0,0.275,6.0,1.9225450804425297,1.5375925431724313,1.9640989419872017,1.6071725593558746
5998,903.0,18.0,0.275,7.0,2.0576088141658264,1.6476182505295678,2.1005826474259197,1.6981033697623584
5999,903.0,18.0,0.3,1.0,1.3260933711847402,1.0632850272894232,1.399178453426275,1.118243990398348
6000,903.0,18.0,0.3,2.0,1.366921478074167,1.0949552906264484,1.4166909637152607,1.1314404226830723
6001,903.0,18.0,0.3,3.0,1.5997570986480922,1.263217716423626,1.6508583910072558,1.3098192175395102
6002,903.0,18.0,0.3,4.0,1.6438959917023452,1.3041506894893204,1.6342191915276696,1.3144231775469915
6003,903.0,18.0,0.3,5.0,1.7493159637955038,1.4018390491295691,1.726763037922709,1.3946748868885164
6004,903.0,18.0,0.3,6.0,1.9279068621107496,1.5365774078798273,1.945525252521747,1.5685572711449713
6005,903.0,18.0,0.3,7.0,2.025135856330694,1.63092240315947,2.0915851941977848,1.6909650418893913
6006,903.0,19.0,0.05,1.0,1.4081939265438614,1.1351655245214853,1.4603187259333514,1.1662976303095534
6007,903.0,19.0,0.05,2.0,1.4207809136786367,1.1391670497653203,1.433293860317118,1.1628903213373527
6008,903.0,19.0,0.05,3.0,1.4390199130043504,1.1463501444556388,1.436794863638113,1.1426897371091154
6009,903.0,19.0,0.05,4.0,1.5884082463221523,1.263314459012359,1.6346106370036866,1.2945697548105044
6010,903.0,19.0,0.05,5.0,1.729141238731057,1.3860038765565728,1.7299371512541393,1.3986910776416408
6011,903.0,19.0,0.05,6.0,1.8094468731023656,1.4580657392096172,1.849385599297578,1.4940861055348469
6012,903.0,19.0,0.05,7.0,1.946921458466452,1.5573703659292468,2.007724475889629,1.6275015320146422
6013,903.0,19.0,0.075,1.0,1.456647661157114,1.174756969998284,1.5065579935052558,1.207518368349477
6014,903.0,19.0,0.075,2.0,1.45410591577303,1.1696600274478173,1.4509430215858823,1.1739416909160605
