seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
860.0,0.0005,0.1,256.0,2.0,0.594307005405426,0.4455900490283966,0.23610348999500275,0.17702177166938782,0.5583744645118713,0.4538029730319977,0.22182853519916534,0.18028491735458374
860.0,0.0005,0.1,256.0,4.0,0.4901113510131836,0.37812575697898865,0.19470910727977753,0.1502198576927185,0.4565596580505371,0.37706509232521057,0.1813799887895584,0.14979875087738037
860.0,0.0001,0.0,64.0,2.0,0.5040661692619324,0.3884720504283905,0.2002531886100769,0.15433061122894287,0.5139597058296204,0.3908337950706482,0.20418357849121094,0.1552685797214508
860.0,0.0001,0.0,64.0,4.0,0.5330610275268555,0.4117807447910309,0.21177233755588531,0.163590669631958,0.5100812315940857,0.4180428385734558,0.20264285802841187,0.16607815027236938
860.0,0.0001,0.0,256.0,2.0,0.5496644377708435,0.4069422781467438,0.21836818754673004,0.16166813671588898,0.49723145365715027,0.39866796135902405,0.19753775000572205,0.15838107466697693
860.0,0.0001,0.0,256.0,4.0,0.5386984944343567,0.415789395570755,0.21401162445545197,0.16518275439739227,0.519808292388916,0.41037917137145996,0.20650699734687805,0.16303357481956482
860.0,0.0001,0.1,64.0,2.0,0.487673819065094,0.3644650876522064,0.1937408298254013,0.14479275047779083,0.4994409382343292,0.3901292681694031,0.19841551780700684,0.15498875081539154
860.0,0.0001,0.1,64.0,4.0,0.4952007830142975,0.37043246626853943,0.19673128426074982,0.14716383814811707,0.4770979881286621,0.38277748227119446,0.18953965604305267,0.15206849575042725
860.0,0.0001,0.1,256.0,2.0,0.5168348550796509,0.40219351649284363,0.2053259313106537,0.15978173911571503,0.4701475203037262,0.37582269310951233,0.1867782324552536,0.1493052989244461
860.0,0.0001,0.1,256.0,4.0,0.540931761264801,0.43126311898231506,0.2148991972208023,0.1713305413722992,0.5191313624382019,0.4081481099128723,0.20623840391635895,0.1621473729610443
861.0,0.001,0.0,64.0,2.0,0.49907386302948,0.3855840265750885,0.19734424352645874,0.15246807038784027,0.557336151599884,0.4607186019420624,0.2203821837902069,0.18217775225639343
861.0,0.001,0.0,64.0,4.0,0.5961211323738098,0.47221609950065613,0.23571844398975372,0.1867237538099289,0.6113400459289551,0.49513688683509827,0.24173623323440552,0.19578716158866882
861.0,0.001,0.0,256.0,2.0,0.6507256627082825,0.5121817588806152,0.25731024146080017,0.20252713561058044,0.7236901521682739,0.5969815850257874,0.28616201877593994,0.23605892062187195
861.0,0.001,0.0,256.0,4.0,0.5324798226356506,0.4096403419971466,0.21055345237255096,0.16198012232780457,0.6146383285522461,0.4893065392971039,0.2430405616760254,0.19348159432411194
861.0,0.001,0.1,64.0,2.0,0.6081002950668335,0.49660560488700867,0.24045532941818237,0.19636797904968262,0.657614529132843,0.5312795639038086,0.26003432273864746,0.21007896959781647
861.0,0.001,0.1,64.0,4.0,0.6705558896064758,0.5381307005882263,0.26515164971351624,0.21278800070285797,0.714693546295166,0.5313060879707336,0.2826046645641327,0.21008966863155365
861.0,0.001,0.1,256.0,2.0,0.5658278465270996,0.4407195746898651,0.22373968362808228,0.17426921427249908,0.5885440707206726,0.4846785366535187,0.2327224463224411,0.19165173172950745
861.0,0.001,0.1,256.0,4.0,0.5430853962898254,0.4254951477050781,0.21474716067314148,0.16824932396411896,0.6390253901481628,0.4905702471733093,0.2526835501194,0.19398146867752075
861.0,0.0005,0.0,64.0,2.0,0.4617656171321869,0.3852415978908539,0.1825915277004242,0.15233230590820312,0.5018959641456604,0.4081394672393799,0.1984599232673645,0.16138668358325958
861.0,0.0005,0.0,64.0,4.0,0.514358401298523,0.40653151273727417,0.2033877968788147,0.1607505977153778,0.6812626719474792,0.5314366221427917,0.269385427236557,0.21014119684696198
861.0,0.0005,0.0,256.0,2.0,0.5994709730148315,0.46462854743003845,0.2370433509349823,0.18372352421283722,0.6109249591827393,0.47355392575263977,0.2415723353624344,0.187252938747406
861.0,0.0005,0.0,256.0,4.0,0.5696119666099548,0.46133461594581604,0.22523656487464905,0.18242137134075165,0.7088077664375305,0.5417501330375671,0.2802765369415283,0.21421851217746735
861.0,0.0005,0.1,64.0,2.0,0.4984535574913025,0.3804551362991333,0.19709868729114532,0.1504397690296173,0.572887122631073,0.46043699979782104,0.2265312373638153,0.18206623196601868
861.0,0.0005,0.1,64.0,4.0,0.6069072484970093,0.47897180914878845,0.23998352885246277,0.18939515948295593,0.6530963182449341,0.5250197649002075,0.25824764370918274,0.20760367810726166
861.0,0.0005,0.1,256.0,2.0,0.4993622601032257,0.38927993178367615,0.19745808839797974,0.15392924845218658,0.5180125832557678,0.4000166058540344,0.2048330008983612,0.1581747829914093
861.0,0.0005,0.1,256.0,4.0,0.5247189998626709,0.4234756529331207,0.20748454332351685,0.16745084524154663,0.6091732978820801,0.48177704215049744,0.2408795952796936,0.19050456583499908
861.0,0.0001,0.0,64.0,2.0,0.4626571834087372,0.3730821907520294,0.18294385075569153,0.1475239247083664,0.5750533938407898,0.4659721255302429,0.22738811373710632,0.1842549592256546
861.0,0.0001,0.0,64.0,4.0,0.55100017786026,0.4331629276275635,0.21787668764591217,0.17128124833106995,0.7185315489768982,0.5414178371429443,0.2841218411922455,0.2140873223543167
861.0,0.0001,0.0,256.0,2.0,0.551679253578186,0.4387715756893158,0.21814517676830292,0.1734992414712906,0.6384842395782471,0.4709724485874176,0.2524696886539459,0.18623195588588715
861.0,0.0001,0.0,256.0,4.0,0.49280083179473877,0.3896016478538513,0.194863423705101,0.15405632555484772,0.6108233332633972,0.49077486991882324,0.2415321320295334,0.19406232237815857
861.0,0.0001,0.1,64.0,2.0,0.49224865436553955,0.3905933201313019,0.19464516639709473,0.15444856882095337,0.5716597437858582,0.46418800950050354,0.22604571282863617,0.18354909121990204
861.0,0.0001,0.1,64.0,4.0,0.5258716940879822,0.4098084270954132,0.20794056355953217,0.16204655170440674,0.6239060759544373,0.4813793897628784,0.2467048466205597,0.19034665822982788
861.0,0.0001,0.1,256.0,2.0,0.5046265721321106,0.3836972117424011,0.199539914727211,0.1517218053340912,0.6015744209289551,0.4982427954673767,0.23787455260753632,0.19701512157917023
861.0,0.0001,0.1,256.0,4.0,0.5703223943710327,0.4659470319747925,0.22551710903644562,0.18424494564533234,0.6523132920265198,0.5013702511787415,0.2579382658004761,0.1982523649930954
862.0,0.001,0.0,64.0,2.0,0.5897200107574463,0.3981572091579437,0.23290428519248962,0.1572483330965042,0.5342193245887756,0.433212548494339,0.2109847068786621,0.17109283804893494
862.0,0.001,0.0,64.0,4.0,0.575880765914917,0.413345605134964,0.2274387776851654,0.16324689984321594,0.5717741847038269,0.4622296094894409,0.22581657767295837,0.1825530081987381
862.0,0.001,0.0,256.0,2.0,0.6246359944343567,0.46230316162109375,0.24669386446475983,0.18258225917816162,0.5223357677459717,0.40843844413757324,0.2062918245792389,0.16130918264389038
862.0,0.001,0.0,256.0,4.0,0.6286011934280396,0.4296585023403168,0.24825991690158844,0.16968947649002075,0.49739113450050354,0.4094919264316559,0.19643980264663696,0.16172483563423157
862.0,0.001,0.1,64.0,2.0,0.6144906282424927,0.46841201186180115,0.24268688261508942,0.18499433994293213,0.5362935066223145,0.45491376519203186,0.21180406212806702,0.17966394126415253
862.0,0.001,0.1,64.0,4.0,0.5826245546340942,0.3985464870929718,0.23010170459747314,0.15740211308002472,0.532954216003418,0.4289429485797882,0.2104850858449936,0.16940681636333466
862.0,0.001,0.1,256.0,2.0,0.6055192351341248,0.42949649691581726,0.23914407193660736,0.16962552070617676,0.5905415415763855,0.4808492958545685,0.2332284152507782,0.18990662693977356
862.0,0.001,0.1,256.0,4.0,0.6064646244049072,0.43496501445770264,0.23951727151870728,0.17178501188755035,0.5576496124267578,0.42197051644325256,0.22023840248584747,0.16665327548980713
862.0,0.0005,0.0,64.0,2.0,0.5871272087097168,0.40835100412368774,0.23188014328479767,0.16127440333366394,0.5120983719825745,0.4117344617843628,0.20224837958812714,0.1626105159521103
862.0,0.0005,0.0,64.0,4.0,0.6164374351501465,0.4290969669818878,0.24345596134662628,0.16946770250797272,0.5276762843132019,0.4309847950935364,0.20840059220790863,0.170212984085083
862.0,0.0005,0.0,256.0,2.0,0.6099998950958252,0.4401751458644867,0.24091331660747528,0.1738424152135849,0.5914146900177002,0.4684876799583435,0.2335733324289322,0.18502463400363922
862.0,0.0005,0.0,256.0,4.0,0.5812028646469116,0.39715853333473206,0.22954045236110687,0.15685361623764038,0.4998294711112976,0.40901392698287964,0.19740279018878937,0.16153597831726074
862.0,0.0005,0.1,64.0,2.0,0.5765838623046875,0.4002591073513031,0.22771614789962769,0.15807843208312988,0.5047174096107483,0.41130855679512024,0.19933319091796875,0.16244207322597504
862.0,0.0005,0.1,64.0,4.0,0.593231737613678,0.421345591545105,0.23429104685783386,0.1664062887430191,0.49019938707351685,0.3829805254936218,0.19359946250915527,0.15125446021556854
862.0,0.0005,0.1,256.0,2.0,0.6176716089248657,0.4639856219291687,0.24394309520721436,0.18324638903141022,0.5688580274581909,0.46442922949790955,0.2246648520231247,0.183421790599823
862.0,0.0005,0.1,256.0,4.0,0.6292018890380859,0.4513251781463623,0.2484971582889557,0.17824651300907135,0.5623986721038818,0.46066346764564514,0.22211430966854095,0.18193502724170685
862.0,0.0001,0.0,64.0,2.0,0.5939035415649414,0.43273842334747314,0.23455652594566345,0.17090576887130737,0.44828981161117554,0.3606262505054474,0.17704740166664124,0.1424257606267929
862.0,0.0001,0.0,64.0,4.0,0.5685371160507202,0.4110584557056427,0.22453811764717102,0.16234348714351654,0.5491730570793152,0.43136391043663025,0.21689057350158691,0.17036296427249908
862.0,0.0001,0.0,256.0,2.0,0.6410549879074097,0.4863716661930084,0.25317811965942383,0.19208736717700958,0.5859518051147461,0.4523869454860687,0.23141616582870483,0.17866605520248413
862.0,0.0001,0.0,256.0,4.0,0.6645598411560059,0.49557727575302124,0.26246145367622375,0.195723295211792,0.5663549900054932,0.4416968822479248,0.2236761748790741,0.17444370687007904
862.0,0.0001,0.1,64.0,2.0,0.5905028581619263,0.4382562041282654,0.23321354389190674,0.1730853021144867,0.5023627877235413,0.3995608985424042,0.1984032839536667,0.15780265629291534
862.0,0.0001,0.1,64.0,4.0,0.5909060835838318,0.40929439663887024,0.23337222635746002,0.16164660453796387,0.5151305198669434,0.4149538576602936,0.20344585180282593,0.16388201713562012
862.0,0.0001,0.1,256.0,2.0,0.5897914171218872,0.4332532584667206,0.23293231427669525,0.17110906541347504,0.5830483436584473,0.47359323501586914,0.23026925325393677,0.1870410442352295
862.0,0.0001,0.1,256.0,4.0,0.622053861618042,0.44435593485832214,0.24567405879497528,0.17549395561218262,0.5441418886184692,0.44138389825820923,0.2149033397436142,0.1743200719356537
863.0,0.001,0.0,64.0,2.0,0.5530617833137512,0.45976021885871887,0.21794889867305756,0.1811809092760086,0.6807513236999512,0.4849226772785187,0.26826831698417664,0.19109666347503662
863.0,0.001,0.0,64.0,4.0,0.6114855408668518,0.4803274869918823,0.24097231030464172,0.18928587436676025,0.6501736640930176,0.5075947046279907,0.2562186121940613,0.2000313550233841
863.0,0.001,0.0,256.0,2.0,0.581550121307373,0.4853953421115875,0.22917526960372925,0.19128283858299255,0.6703457236289978,0.5258656144142151,0.26416730880737305,0.20723095536231995
863.0,0.001,0.0,256.0,4.0,0.5324804186820984,0.4327026903629303,0.2098381668329239,0.1705179363489151,0.6638367176055908,0.5031355619430542,0.26160258054733276,0.19827412068843842
863.0,0.001,0.1,64.0,2.0,0.5572747588157654,0.4382779598236084,0.21960897743701935,0.17271512746810913,0.7093514204025269,0.48999419808387756,0.27953892946243286,0.1930953413248062
863.0,0.001,0.1,64.0,4.0,0.6353289484977722,0.5088570713996887,0.2503683567047119,0.20052868127822876,0.7112026810646057,0.5602275729179382,0.28026825189590454,0.22077231109142303
863.0,0.001,0.1,256.0,2.0,0.5429816842079163,0.45472368597984314,0.21397645771503448,0.17919600009918213,0.6768541932106018,0.48205357789993286,0.26673224568367004,0.1899658590555191
863.0,0.001,0.1,256.0,4.0,0.6152222156524658,0.47987717390060425,0.24244478344917297,0.18910838663578033,0.7426072359085083,0.5412136316299438,0.2926443815231323,0.21327964961528778
863.0,0.0005,0.0,64.0,2.0,0.5867264866828918,0.4656429588794708,0.23121538758277893,0.1834990531206131,0.7189903259277344,0.5196331143379211,0.28333741426467896,0.2047751247882843
863.0,0.0005,0.0,64.0,4.0,0.617068350315094,0.5043303370475769,0.24317243695259094,0.19874505698680878,0.6602832674980164,0.47580546140670776,0.260202020406723,0.18750351667404175
863.0,0.0005,0.0,256.0,2.0,0.5956888794898987,0.4772852063179016,0.23474738001823425,0.1880868673324585,0.7034605145454407,0.5541589260101318,0.2772175371646881,0.218380868434906
863.0,0.0005,0.0,256.0,4.0,0.5998932719230652,0.49391821026802063,0.2364039272069931,0.19464163482189178,0.7554130554199219,0.53587406873703,0.2976905405521393,0.21117520332336426
863.0,0.0005,0.1,64.0,2.0,0.5438993573188782,0.4516477882862091,0.21433813869953156,0.177983820438385,0.7092286348342896,0.5314891934394836,0.27949047088623047,0.20944744348526
863.0,0.0005,0.1,64.0,4.0,0.5631678700447083,0.4575357735157013,0.22193141281604767,0.18030406534671783,0.6764510273933411,0.4947618246078491,0.266573965549469,0.1949744075536728
863.0,0.0005,0.1,256.0,2.0,0.5869891047477722,0.48774200677871704,0.23131859302520752,0.19220763444900513,0.6930597424507141,0.5289322137832642,0.2731187045574188,0.20843932032585144
863.0,0.0005,0.1,256.0,4.0,0.5961557626724243,0.48244503140449524,0.23493117094039917,0.19012047350406647,0.6719174981117249,0.5151354670524597,0.2647871673107147,0.2030029296875
863.0,0.0001,0.0,64.0,2.0,0.5802434682846069,0.455986350774765,0.2286604344844818,0.17969341576099396,0.6926583051681519,0.5099325180053711,0.27296048402786255,0.20095226168632507
863.0,0.0001,0.0,64.0,4.0,0.6215711236000061,0.5013756155967712,0.24494658410549164,0.19758006930351257,0.6719578504562378,0.47777000069618225,0.2648026645183563,0.18827782571315765
863.0,0.0001,0.0,256.0,2.0,0.5923608541488647,0.5130319595336914,0.23343558609485626,0.20217379927635193,0.6725472807884216,0.49155694246292114,0.2650352418422699,0.19371122121810913
863.0,0.0001,0.0,256.0,4.0,0.6663674116134644,0.5296258926391602,0.26259979605674744,0.2087130844593048,0.7459062337875366,0.56643146276474,0.29394447803497314,0.22321738302707672
863.0,0.0001,0.1,64.0,2.0,0.5754064321517944,0.4366409182548523,0.2267540991306305,0.17206977307796478,0.733198344707489,0.5459676384925842,0.28893640637397766,0.21515296399593353
863.0,0.0001,0.1,64.0,4.0,0.5175854563713074,0.38529282808303833,0.20396852493286133,0.15183497965335846,0.6493176221847534,0.4840914011001587,0.255881130695343,0.1907690465450287
863.0,0.0001,0.1,256.0,2.0,0.5866114497184753,0.4772956967353821,0.23116977512836456,0.18809068202972412,0.6967151165008545,0.5273653864860535,0.27455922961235046,0.20782238245010376
863.0,0.0001,0.1,256.0,4.0,0.5686615109443665,0.4584515392780304,0.22409643232822418,0.1806652545928955,0.6842358112335205,0.5059186220169067,0.26964128017425537,0.19937044382095337
864.0,0.001,0.0,64.0,2.0,0.641727864742279,0.46624407172203064,0.2539949119091034,0.18453867733478546,0.5386127233505249,0.4199473559856415,0.21318204700946808,0.16621436178684235
864.0,0.001,0.0,64.0,4.0,0.7652944922447205,0.5783218145370483,0.3029022812843323,0.22889873385429382,0.6906293630599976,0.5545613765716553,0.27335023880004883,0.21949438750743866
864.0,0.001,0.0,256.0,2.0,0.5811805129051208,0.42134925723075867,0.23003005981445312,0.16676907241344452,0.5999249219894409,0.4513259828090668,0.23744937777519226,0.17863412201404572
864.0,0.001,0.0,256.0,4.0,0.6862611174583435,0.4918721616268158,0.2716209292411804,0.19468195736408234,0.631301760673523,0.4990588128566742,0.24986843764781952,0.19752681255340576
864.0,0.001,0.1,64.0,2.0,0.6266791820526123,0.493554025888443,0.24803853034973145,0.1953476518392563,0.49940159916877747,0.39481306076049805,0.19766244292259216,0.15626637637615204
864.0,0.001,0.1,64.0,4.0,0.6034886837005615,0.41386687755584717,0.2388598918914795,0.16380788385868073,0.47524940967559814,0.37741318345069885,0.1881028413772583,0.14937995374202728
864.0,0.001,0.1,256.0,2.0,0.5963762402534485,0.4434751272201538,0.23604488372802734,0.17552722990512848,0.5013988018035889,0.41183900833129883,0.19845277070999146,0.16300523281097412
864.0,0.001,0.1,256.0,4.0,0.985493004322052,0.7057656049728394,0.3900566101074219,0.279340922832489,0.8551161289215088,0.6711372137069702,0.3384539484977722,0.2656354010105133
864.0,0.0005,0.0,64.0,2.0,0.7017419338226318,0.4847247898578644,0.2777481973171234,0.19185316562652588,0.5690710544586182,0.44700098037719727,0.22523759305477142,0.17692236602306366
864.0,0.0005,0.0,64.0,4.0,0.6603565812110901,0.4796120226383209,0.26136794686317444,0.1898295134305954,0.49390214681625366,0.398499459028244,0.1954858899116516,0.15772569179534912
864.0,0.0005,0.0,256.0,2.0,0.6382154822349548,0.47400063276290894,0.25260430574417114,0.18760845065116882,0.567405104637146,0.47218599915504456,0.22457782924175262,0.18689016997814178
864.0,0.0005,0.0,256.0,4.0,0.7050467133522034,0.4825424551963806,0.2790563702583313,0.19098955392837524,0.6059626340866089,0.4695735275745392,0.2398391216993332,0.1858566850423813
864.0,0.0005,0.1,64.0,2.0,0.617956280708313,0.4464453160762787,0.24458585679531097,0.17670215666294098,0.46856462955474854,0.38832059502601624,0.18545708060264587,0.1536967009305954
864.0,0.0005,0.1,64.0,4.0,0.6079275608062744,0.4412413537502289,0.24061653017997742,0.1746424436569214,0.46793296933174133,0.3818027675151825,0.18520720303058624,0.1511169821023941
864.0,0.0005,0.1,256.0,2.0,0.6916161179542542,0.47677212953567505,0.27374032139778137,0.1887054443359375,0.6385387778282166,0.5042027831077576,0.252732515335083,0.19956274330615997
864.0,0.0005,0.1,256.0,4.0,0.7283079028129578,0.5006697177886963,0.28826287388801575,0.19816410541534424,0.6732228994369507,0.5399854779243469,0.26646071672439575,0.2137255221605301
864.0,0.0001,0.0,64.0,2.0,0.6397073268890381,0.4871387779712677,0.25319528579711914,0.19280879199504852,0.49280527234077454,0.39851099252700806,0.19505183398723602,0.1577303260564804
864.0,0.0001,0.0,64.0,4.0,0.6415644288063049,0.4872206747531891,0.2539300322532654,0.19284094870090485,0.5041185617446899,0.37669312953948975,0.19952914118766785,0.14909444749355316
864.0,0.0001,0.0,256.0,2.0,0.7041705250740051,0.5036981701850891,0.27870962023735046,0.19936303794384003,0.56185382604599,0.46702665090560913,0.2223808467388153,0.18484841287136078
864.0,0.0001,0.0,256.0,4.0,0.7113481163978577,0.4914405047893524,0.2815506160259247,0.19451141357421875,0.5866090655326843,0.47878143191337585,0.23217879235744476,0.18950092792510986
864.0,0.0001,0.1,64.0,2.0,0.6504414081573486,0.46554386615753174,0.2574433386325836,0.1842612475156784,0.49282559752464294,0.4005791246891022,0.19505973160266876,0.15854884684085846
864.0,0.0001,0.1,64.0,4.0,0.6900812983512878,0.5056596398353577,0.2731330692768097,0.20013928413391113,0.4919908046722412,0.39863085746765137,0.19472922384738922,0.15777766704559326
864.0,0.0001,0.1,256.0,2.0,0.6449634432792664,0.46345558762550354,0.25527575612068176,0.1834350973367691,0.5960947275161743,0.5037519931793213,0.23593313992023468,0.19938412308692932
864.0,0.0001,0.1,256.0,4.0,0.6320780515670776,0.45569899678230286,0.2501755654811859,0.1803651750087738,0.49922817945480347,0.4140187203884125,0.19759376347064972,0.16386787593364716
865.0,0.001,0.0,64.0,2.0,0.6428351998329163,0.4884793162345886,0.2521103322505951,0.1915740966796875,0.6424545645713806,0.484237402677536,0.251961350440979,0.18991096317768097
865.0,0.001,0.0,64.0,4.0,0.5314035415649414,0.44122740626335144,0.2084084302186966,0.1730426698923111,0.6225572824478149,0.4505455791950226,0.24415786564350128,0.17669722437858582
865.0,0.001,0.0,256.0,2.0,0.6081045269966125,0.5050146579742432,0.23848971724510193,0.19805952906608582,0.6533100008964539,0.4917335510253906,0.2562185823917389,0.19285038113594055
865.0,0.001,0.0,256.0,4.0,0.5428146123886108,0.4379267990589142,0.2128838300704956,0.1717482954263687,0.7200490236282349,0.5279636979103088,0.28239235281944275,0.2070593684911728
865.0,0.001,0.1,64.0,2.0,0.5999665856361389,0.4781326353549957,0.23529818654060364,0.18751674890518188,0.6097408533096313,0.4572441279888153,0.23913130164146423,0.17932406067848206
865.0,0.001,0.1,64.0,4.0,0.5668514370918274,0.42525729537010193,0.22231057286262512,0.16677945852279663,0.6502126455307007,0.4897669553756714,0.2550036609172821,0.1920793503522873
865.0,0.001,0.1,256.0,2.0,0.6188291907310486,0.4694207012653351,0.2426958680152893,0.1840999871492386,0.6349024176597595,0.46154823899269104,0.24899932742118835,0.18101239204406738
865.0,0.001,0.1,256.0,4.0,0.5272999405860901,0.43772971630096436,0.20679910480976105,0.17167086899280548,0.6740567684173584,0.5136895775794983,0.2643551230430603,0.20146141946315765
865.0,0.0005,0.0,64.0,2.0,0.6235393285751343,0.47504723072052,0.2445428967475891,0.1863064467906952,0.7450644969940186,0.5228291749954224,0.2922031283378601,0.2050456553697586
865.0,0.0005,0.0,64.0,4.0,0.5249602198600769,0.41977474093437195,0.20588181912899017,0.16462969779968262,0.6282129883766174,0.4640407860279083,0.24637596309185028,0.1819898635149002
865.0,0.0005,0.0,256.0,2.0,0.6023441553115845,0.4666259288787842,0.2362305074930191,0.1830037385225296,0.6083167195320129,0.4414202868938446,0.2385728806257248,0.17311851680278778
865.0,0.0005,0.0,256.0,4.0,0.6315837502479553,0.5077536106109619,0.24769756197929382,0.19913333654403687,0.7774590849876404,0.5889102816581726,0.3049081563949585,0.23096174001693726
865.0,0.0005,0.1,64.0,2.0,0.5334671139717102,0.42509353160858154,0.2092176079750061,0.16671505570411682,0.6360799074172974,0.4608268439769745,0.24946105480194092,0.18072935938835144
865.0,0.0005,0.1,64.0,4.0,0.5697727799415588,0.4459303915500641,0.22345629334449768,0.1748872697353363,0.6331961154937744,0.47106894850730896,0.24833019077777863,0.1847461611032486
865.0,0.0005,0.1,256.0,2.0,0.6368885636329651,0.5105772018432617,0.24977807700634003,0.20024056732654572,0.6876593828201294,0.5026800632476807,0.2696898579597473,0.19714407622814178
865.0,0.0005,0.1,256.0,4.0,0.6435814499855042,0.5057463645935059,0.2524033188819885,0.1983463019132614,0.6540389657020569,0.4675143361091614,0.2565045952796936,0.18335223197937012
865.0,0.0001,0.0,64.0,2.0,0.5579836964607239,0.42494651675224304,0.218832865357399,0.1666576862335205,0.644023597240448,0.4672139883041382,0.25257647037506104,0.18323427438735962
865.0,0.0001,0.0,64.0,4.0,0.5747338533401489,0.46402299404144287,0.22540193796157837,0.1819828301668167,0.6516584157943726,0.49588698148727417,0.25557076930999756,0.19447940587997437
865.0,0.0001,0.0,256.0,2.0,0.6456485390663147,0.5041735172271729,0.2532137334346771,0.19772915542125702,0.6369291543960571,0.45988890528678894,0.24979442358016968,0.18036173284053802
865.0,0.0001,0.0,256.0,4.0,0.5563954710960388,0.4389324188232422,0.2182098776102066,0.17214269936084747,0.6524389982223511,0.4927608370780945,0.25587666034698486,0.19325308501720428
865.0,0.0001,0.1,64.0,2.0,0.5643358826637268,0.45570236444473267,0.22132399678230286,0.1787193864583969,0.6430052518844604,0.4688619077205658,0.2521771788597107,0.1838807463645935
865.0,0.0001,0.1,64.0,4.0,0.5209463834762573,0.4119865298271179,0.20430751144886017,0.16157516837120056,0.6095355749130249,0.4621294140815735,0.23905082046985626,0.18124037981033325
865.0,0.0001,0.1,256.0,2.0,0.568636417388916,0.42330145835876465,0.2230108678340912,0.16601255536079407,0.6694697141647339,0.5238311886787415,0.2625560760498047,0.2054387331008911
865.0,0.0001,0.1,256.0,4.0,0.6143630743026733,0.4749313294887543,0.24094407260417938,0.18626096844673157,0.636802077293396,0.48199111223220825,0.2497442066669464,0.18902969360351562
866.0,0.001,0.0,64.0,2.0,0.7276214957237244,0.5004697442054749,0.283361554145813,0.19490043818950653,0.5940981507301331,0.4577235281467438,0.2313624918460846,0.17825324833393097
866.0,0.001,0.0,64.0,4.0,0.7795204520225525,0.5406413078308105,0.30357274413108826,0.21054480969905853,0.5852807760238647,0.43930983543395996,0.22792883217334747,0.17108243703842163
866.0,0.001,0.0,256.0,2.0,0.7351555228233337,0.5019615888595581,0.2862955629825592,0.195481538772583,0.5851518511772156,0.4543684422969818,0.22787891328334808,0.17694713175296783
866.0,0.001,0.0,256.0,4.0,0.8367344737052917,0.5849143862724304,0.32585394382476807,0.22778649628162384,0.724632203578949,0.5472346544265747,0.2821972966194153,0.21311210095882416
866.0,0.001,0.1,64.0,2.0,0.7436426877975464,0.5495378971099854,0.2896009683609009,0.2140095978975296,0.6004258394241333,0.47745633125305176,0.23382677137851715,0.1859380006790161
